-0.334923258788056,-1.09463214473694,-0.432079510727731,0.0354341305702019,-0.490937800055648,-0.409609902815051,-0.124988131888744,-0.0590611170024519,-0.623835612885821,-0.439421440314134,1.01082257419242,0.987029229962734,0.962198880984702,-0.514848145897218,-0.130397083599521,-0.0446126549930396,-0.727443791199722,-0.861601256482538,1.55225906876375,0.469913627120004,1.32212855723669,-0.241892014629994,-0.114190058204444,-0.0333704373860236,-0.784886761574051,-0.66072968838205,1.2202462257792,0.987127379677462,0.41694374578385,-0.357457629705542,-0.0472192384477156,-0.384859585355084,1.31750020038234,0.467139590245732,0.960376779082553,-0.126735218318223,-0.822465575007342,-0.0613265981777432,-0.195770178627445,1.39470695994795,-0.656405870797443,-0.586664235857535,1.36308638206248,0.125534527878999,-0.0887169221326492,-0.03542340222843,-0.403462678875816,0.796004446497096,0.279468636450966,-1.02153900202111,1.20068450233718,1.0722641265431,-0.209726747909904,-0.0235898924810536,-0.298998118373088,-0.697155102780599,-0.477527634987061,0.444040749008379,1.05682893279729,0.472335032824149,-0.195952973642402,1.22471550610264
-0.334923258788056,-1.09463214473694,-1.13815427348408,0.735160862819134,-0.843894482072052,-0.409609902815051,-0.124988131888744,-0.0590611170024519,-0.623835612885821,-1.91503990000953,0.759411063351756,1.19611699681916,-1.18551066026158,-0.514848145897218,-0.130397083599521,-0.0446126549930396,-0.727443791199722,-0.158708300904683,1.55225906876375,1.44145892483964,-0.936911801562595,-0.548652741722512,-0.114190058204444,-0.0333704373860236,-0.149266432349819,1.11574525044384,1.2202462257792,0.987127379677462,-1.28589241597428,-0.628720873194081,-0.0472192384477156,2.20107064893979,1.31750020038234,1.10526185833511,0.960376779082553,1.23597644850509,1.43915743691032,-0.0613265981777432,2.151792335152,1.24175392644212,1.20654966985484,1.01090453491984,-0.0415247446331127,0.356430686117036,-0.0887169221326492,-0.03542340222843,-0.403462678875816,-1.32996036453379,0.279468636450966,0.487311783251208,-1.45220728366133,-0.757225030391342,-0.209726747909904,-0.0235898924810536,-0.298998118373088,-1.08907993296885,-1.39187729942153,0.646718225759218,-0.976854728352167,-0.505529084670086,-0.195952973642402,-0.171297030825012
1.86968148861904,1.21880670964294,0.980070014784969,0.968403106902111,0.39145390498536,-0.108928123665277,-0.124988131888744,-0.0590611170024519,0.00191520841243202,0.298387789533564,-0.749058001692208,-0.267497371175801,1.29261573348413,2.27352472383545,-0.130397083599521,-0.0446126549930396,-0.727443791199722,-1.74021745095486,-1.20509622254326,-0.501631670599628,1.32212855723669,2.21219380211015,-0.114190058204444,-0.0333704373860236,-0.784886761574051,-1.46821829693927,-1.15951769268228,0.82458106782184,1.43864544283873,-0.628720873194081,-0.0472192384477156,-0.672185166943403,-1.21226911719433,-0.968635512955375,0.960376779082553,0.895298531799263,-0.822465575007342,-0.0613265981777432,-0.531136252024509,-1.05254157614527,-1.12214475596051,0.851147657842103,1.36308638206248,-0.105361630359037,-0.0887169221326492,-0.03542340222843,-0.403462678875816,-0.621305427523495,0.279468636450966,1.24173717588737,-0.125761390662075,-0.757225030391342,-0.209726747909904,-0.0235898924810536,2.9119557783387,1.85035629344302,-0.020352802769827,-1.58273401850002,-1.14632836678129,-0.505529084670086,-0.195952973642402,-0.520300165056924
-0.334923258788056,-1.09463214473694,-2.55030379899678,0.968403106902111,0.920888928009965,-0.409609902815051,-0.124988131888744,-0.0590611170024519,-0.623835612885821,-1.91503990000953,-2.76035008841749,1.19611699681916,1.29261573348413,0.600501001995851,-0.130397083599521,-0.0446126549930396,-0.727443791199722,-1.74021745095486,0.173581423110242,1.44145892483964,1.32212855723669,-0.548652741722512,-0.114190058204444,-0.0333704373860236,-0.784886761574051,0.146758920175175,1.2202462257792,0.987127379677462,1.43864544283873,-0.357457629705542,-0.0472192384477156,1.05176832258651,1.31750020038234,0.786200724290423,0.960376779082553,1.06563749015218,-0.822465575007342,-0.0613265981777432,-0.195770178627445,-0.593682475627789,-0.345913280688729,1.33041828907532,0.660780818714685,-0.798050105073146,-0.0887169221326492,-0.03542340222843,-0.403462678875816,-1.32996036453379,-1.05974506942206,1.24173717588737,0.537461555837553,-0.757225030391342,-0.209726747909904,-0.0235898924810536,-0.298998118373088,-1.08907993296885,-2.306226963856,0.646718225759218,0.887355294368173,-0.505529084670086,-0.195952973642402,-1.21830643352075
-0.334923258788056,-1.09463214473694,-2.31494554474466,0.735160862819134,0.39145390498536,-0.409609902815051,-0.124988131888744,-0.0590611170024519,-0.623835612885821,-1.91503990000953,-0.246234980010886,1.19611699681916,-0.689885381512441,-0.514848145897218,-0.130397083599521,-0.0446126549930396,-0.727443791199722,-0.158708300904683,1.55225906876375,1.44145892483964,-1.25963185281964,-0.548652741722512,-0.114190058204444,-0.0333704373860236,0.168543732262296,0.9542475287324,1.2202462257792,0.987127379677462,-1.28589241597428,-0.628720873194081,-0.0472192384477156,2.77572181211643,1.31750020038234,1.10526185833511,0.960376779082553,0.895298531799263,0.873751683930906,-0.0613265981777432,1.48106018835787,0.782894825924646,1.05130337480049,1.33041828907532,0.660780818714685,0.356430686117036,-0.0887169221326492,-0.03542340222843,-0.403462678875816,-1.32996036453379,-0.294480094637475,0.675918131410247,-1.45220728366133,-0.757225030391342,-0.209726747909904,-0.0235898924810536,-0.298998118373088,-1.08907993296885,-2.306226963856,0.444040749008379,-0.976854728352167,-0.505529084670086,-0.195952973642402,-0.171297030825012
-0.334923258788056,-0.253381652235162,0.0386369977765022,-0.431050357595753,-0.843894482072052,-0.409609902815051,-0.124988131888744,-0.0590611170024519,0.314790619061558,1.03619701938126,0.256588041670435,0.987029229962734,0.301365175985845,-0.514848145897218,-0.130397083599521,-0.0446126549930396,0.670648714453647,1.07135437135656,-0.860426811129887,-0.987404319459444,0.999408505979652,0.371629439555043,-0.114190058204444,-0.0333704373860236,1.75759455532287,0.63125208530951,-1.4994839667482,-1.61361361001248,0.41694374578385,1.54138507471423,-0.0472192384477156,1.62641948576315,0.685057870988172,-1.44722721402241,-1.73618114593518,-0.126735218318223,1.43915743691032,-0.0613265981777432,2.151792335152,1.0888008929363,-1.12214475596051,-1.22569174416849,0.485204427877735,1.04911916083114,-0.0887169221326492,-0.03542340222843,1.31459996079206,1.50465938350739,0.853417367539407,0.675918131410247,1.20068450233718,-0.35067188440591,-0.209726747909904,-0.0235898924810536,-0.298998118373088,0.478619387784146,0.893996861664641,0.241363272257539,-0.298960174635679,-0.505529084670086,-0.195952973642402,-1.56730956775266
2.97198386232259,2.06005720214472,0.273995252028619,0.0354341305702019,0.39145390498536,-0.108928123665277,-0.124988131888744,-0.0590611170024519,0.627666029710685,1.03619701938126,0.507999552511096,0.359765929393466,0.631782028485273,0.0428264280493165,-0.130397083599521,-0.0446126549930396,-0.727443791199722,1.07135437135656,-0.515757399716511,-1.14932853574605,-1.25963185281964,-0.548652741722512,-0.114190058204444,-0.0333704373860236,-0.784886761574051,0.469754363598065,0.030364266548459,-1.61361361001248,-1.28589241597428,-0.628720873194081,-0.0472192384477156,-0.672185166943403,-0.105495040754536,1.10526185833511,-1.23057653499435,-1.48944688514154,-0.822465575007342,-0.0613265981777432,-0.531136252024509,-1.05254157614527,1.05130337480049,0.0523632724534154,-1.44613587132871,-0.798050105073146,-0.0887169221326492,-0.03542340222843,-0.403462678875816,-0.444141693270921,1.04473361123555,0.110099086933129,-1.45220728366133,-0.757225030391342,-0.209726747909904,-0.0235898924810536,1.84163781276811,1.85035629344302,0.893996861664641,-1.9880889720017,-1.14632836678129,-0.505529084670086,-0.195952973642402,0.1777061034069
-0.334923258788056,-0.043069029109718,-0.196721256475614,0.968403106902111,1.80328063305097,1.99584433038314,-0.124988131888744,-0.0590611170024519,-0.623835612885821,0.851744711919338,0.507999552511096,-0.476585138032224,0.631782028485273,3.66771115870179,-0.130397083599521,-0.0446126549930396,-0.727443791199722,-1.74021745095486,-1.20509622254326,-0.825480103172839,0.999408505979652,2.21219380211015,-0.114190058204444,-0.0333704373860236,-0.784886761574051,-1.46821829693927,-1.4994839667482,0.174395820399354,0.757510978135477,-0.357457629705542,-0.0472192384477156,-0.672185166943403,-1.21226911719433,-1.28769664700007,0.960376779082553,-0.637752093376966,-0.822465575007342,-0.0613265981777432,-0.531136252024509,-1.05254157614527,-0.966898460906157,1.01090453491984,0.134051646203837,-0.798050105073146,-0.0887169221326492,-0.03542340222843,-0.403462678875816,-1.15279663028122,-1.05974506942206,1.05313082772833,0.0400443459628324,-0.757225030391342,-0.209726747909904,-0.0235898924810536,-0.298998118373088,0.282656972690022,0.893996861664641,-0.163991681244141,-0.807381089923045,-0.505529084670086,-0.195952973642402,-0.520300165056924
-0.334923258788056,-1.09463214473694,-0.196721256475614,0.501918618736156,-1.02037282308025,-0.409609902815051,-0.124988131888744,-0.0590611170024519,-0.623835612885821,-0.070516825390285,1.01082257419242,-1.31293620545791,-1.3507190865113,-0.514848145897218,-0.130397083599521,-0.0446126549930396,-0.447825290069048,0.895631132462101,0.690585540230307,-1.14932853574605,-1.25963185281964,-0.548652741722512,-0.114190058204444,-0.0333704373860236,0.168543732262296,1.11574525044384,0.540313677647347,-0.313243115167511,-0.945325183622657,-0.628720873194081,-0.0472192384477156,1.33909390417483,1.31750020038234,1.10526185833511,0.28623729782812,0.895298531799263,0.0256430544617821,-0.0613265981777432,0.810328041563744,1.39470695994795,0.119825604474342,-1.22569174416849,0.309628037040786,1.28001531906918,-0.0887169221326492,-0.03542340222843,0.169224867680141,0.796004446497096,1.04473361123555,-0.0785072612259106,0.869073029087367,1.27554069953582,-0.209726747909904,-0.0235898924810536,-0.298998118373088,-0.697155102780599,-0.477527634987061,0.241363272257539,0.717881655939051,-0.261063055296527,-0.195952973642402,0.526709237638812
-0.334923258788056,-0.043069029109718,0.744711760532852,-1.13077708984468,-1.02037282308025,-0.409609902815051,-0.124988131888744,-0.0590611170024519,-0.623835612885821,0.667292404457414,1.01082257419242,1.19611699681916,-0.524676955262726,-0.514848145897218,-0.130397083599521,-0.0446126549930396,-0.727443791199722,0.544184654673173,1.20758965735037,1.11761049226643,1.16076853160817,-0.548652741722512,-0.114190058204444,-0.0333704373860236,-0.784886761574051,-0.983725131804939,0.370330540614384,0.662034755966219,1.43864544283873,0.185068857271535,-0.0472192384477156,-0.672185166943403,-1.21226911719433,-1.44722721402241,-0.724971924053529,1.23597644850509,-0.257059822027926,-0.0613265981777432,-0.531136252024509,-1.05254157614527,-1.12214475596051,-0.586664235857535,1.36308638206248,0.818223002593108,-0.0887169221326492,-0.03542340222843,-0.403462678875816,-1.32996036453379,-1.6336938005105,0.298705435092168,1.20068450233718,0.462434407564954,-0.209726747909904,-0.0235898924810536,-0.298998118373088,-0.30523027259235,0.665409445556024,0.849395702510058,0.54840801750993,-0.505529084670086,-0.195952973642402,1.57371864033455
-0.334923258788056,-0.463694275360605,0.744711760532852,-1.83050382209362,-1.02037282308025,-0.409609902815051,-0.124988131888744,-0.0590611170024519,-0.623835612885821,0.298387789533564,1.01082257419242,-1.73111173917076,-1.3507190865113,-0.514848145897218,-0.130397083599521,-0.0446126549930396,-0.447825290069048,1.07135437135656,0.0012467174035542,-0.987404319459444,-1.25963185281964,-0.548652741722512,-0.114190058204444,-0.0333704373860236,0.168543732262296,1.11574525044384,-1.32950082971524,-0.638335738878754,-1.11560879979847,-0.628720873194081,-0.0472192384477156,0.189791577821556,1.1593896180338,-0.170982677843649,0.28623729782812,0.724959573446349,0.0256430544617821,-0.0613265981777432,0.139595894769618,1.39470695994795,-0.8116521658518,-1.22569174416849,-0.217101135470062,1.97270379378329,-0.0887169221326492,-0.03542340222843,-0.403462678875816,0.97316818074967,-0.103163850941328,-1.02153900202111,0.0400443459628324,2.2919235644994,-0.209726747909904,-0.0235898924810536,-0.298998118373088,-0.501192687686475,0.20823461333879,0.849395702510058,1.39577620965554,0.716801062197708,-0.195952973642402,0.526709237638812
-0.334923258788056,-1.09463214473694,-2.7856620532489,-0.431050357595753,1.27384561002637,1.69516255123337,-0.124988131888744,-0.0590611170024519,-0.623835612885821,-1.91503990000953,-1.75470404505485,1.19611699681916,1.29261573348413,2.55236201080872,-0.130397083599521,-0.0446126549930396,-0.727443791199722,-1.037324495377,1.20758965735037,1.44145892483964,1.32212855723669,1.59867234792512,-0.114190058204444,-0.0333704373860236,0.168543732262296,0.792749807020955,1.2202462257792,0.987127379677462,1.43864544283873,0.456332100760074,-0.0472192384477156,1.33909390417483,1.31750020038234,1.10526185833511,0.960376779082553,1.23597644850509,0.30834593095149,-0.0613265981777432,-0.531136252024509,-0.746635509133616,0.896057079746128,1.33041828907532,1.36308638206248,-0.105361630359037,-0.0887169221326492,-0.03542340222843,-0.403462678875816,-1.32996036453379,0.279468636450966,1.24173717588737,1.20068450233718,-0.757225030391342,-0.209726747909904,-0.0235898924810536,-0.298998118373088,-1.08907993296885,-2.306226963856,0.241363272257539,1.56524984808466,-0.261063055296527,-0.195952973642402,-1.21830643352075
-0.334923258788056,0.798181463392057,0.744711760532852,0.968403106902111,-0.137981118039245,-0.409609902815051,-0.124988131888744,-0.0590611170024519,-0.623835612885821,1.03619701938126,1.01082257419242,1.19611699681916,0.796990454734988,-0.514848145897218,-0.130397083599521,-0.0446126549930396,-0.727443791199722,-1.74021745095486,-0.688092105423199,1.44145892483964,0.51532842909409,-0.548652741722512,-0.114190058204444,-0.0333704373860236,-0.784886761574051,-1.14522285351638,-0.309602007517466,0.987127379677462,0.92779459431129,2.08391156169131,-0.0472192384477156,-0.097534003766764,1.1593896180338,1.10526185833511,0.960376779082553,0.554620615093435,0.30834593095149,-0.0613265981777432,0.474961968166681,0.935847859430472,1.3617959649092,0.371877026608891,-1.44613587132871,-0.798050105073146,-0.0887169221326492,-0.03542340222843,-0.403462678875816,-0.0898142247657734,1.2360498549317,-1.39875169833919,-1.45220728366133,-0.757225030391342,-0.209726747909904,-0.0235898924810536,-0.298998118373088,1.26246904816064,0.20823461333879,-2.39344392550338,-1.14632836678129,-0.505529084670086,-0.195952973642402,0.875712371870724
-0.334923258788056,1.63943195589383,0.980070014784969,0.0354341305702019,0.214975563977158,-0.409609902815051,-0.124988131888744,-0.0590611170024519,0.627666029710685,1.03619701938126,0.759411063351756,0.359765929393466,0.631782028485273,0.321663715022583,-0.130397083599521,-0.0446126549930396,0.391030213322973,1.07135437135656,-0.343422694009822,-1.14932853574605,-1.25963185281964,-0.548652741722512,-0.114190058204444,-0.0333704373860236,0.168543732262296,1.11574525044384,0.030364266548459,-1.61361361001248,-1.28589241597428,-0.628720873194081,-0.0472192384477156,-0.672185166943403,1.1593896180338,1.10526185833511,-1.39911140530796,-1.48944688514154,-0.822465575007342,-0.0613265981777432,-0.531136252024509,-0.440729442121963,1.3617959649092,1.01090453491984,-1.44613587132871,-0.798050105073146,-0.0887169221326492,-0.03542340222843,0.169224867680141,0.264513243739375,0.853417367539407,1.24173717588737,-1.45220728366133,-0.757225030391342,-0.209726747909904,-0.0235898924810536,0.771319847197508,1.45843146325477,0.893996861664641,-0.366669157994981,-1.14632836678129,-0.505529084670086,-0.195952973642402,0.1777061034069
-0.334923258788056,-1.09463214473694,-2.07958729049255,0.268676374653179,-0.843894482072052,-0.409609902815051,-0.124988131888744,-0.0590611170024519,-0.623835612885821,-1.91503990000953,-1.00046951253287,1.19611699681916,-0.855093807762155,-0.514848145897218,-0.130397083599521,-0.0446126549930396,-0.727443791199722,-1.56449421206039,1.37992436305706,1.44145892483964,-0.614191750305554,-0.548652741722512,-0.114190058204444,-0.0333704373860236,-0.784886761574051,-0.176236523247715,1.2202462257792,0.987127379677462,-1.11560879979847,-0.628720873194081,-0.0472192384477156,-0.097534003766764,1.31750020038234,0.786200724290423,0.960376779082553,-0.637752093376966,-0.539762698517634,-0.0613265981777432,3.15789055534319,1.39470695994795,1.3617959649092,1.33041828907532,1.36308638206248,1.51091147730722,-0.0887169221326492,-0.03542340222843,2.45997505390397,0.0873495094868006,0.279468636450966,1.24173717588737,-0.788984337161702,-0.553948457398626,-0.209726747909904,-0.0235898924810536,-0.298998118373088,-1.08907993296885,-2.306226963856,0.849395702510058,-0.807381089923045,-0.505529084670086,-0.195952973642402,-0.171297030825012
-0.334923258788056,-1.09463214473694,-2.7856620532489,0.735160862819134,0.567932245993561,-0.409609902815051,-0.124988131888744,-0.0590611170024519,-0.623835612885821,-1.91503990000953,-1.00046951253287,1.19611699681916,-0.524676955262726,-0.514848145897218,-0.130397083599521,-0.0446126549930396,-0.727443791199722,-1.56449421206039,1.55225906876375,1.44145892483964,-0.452831724677034,-0.548652741722512,-0.114190058204444,-0.0333704373860236,-0.784886761574051,0.30825664188662,1.2202462257792,0.987127379677462,-1.11560879979847,-0.357457629705542,-0.0472192384477156,1.05176832258651,1.31750020038234,1.10526185833511,0.960376779082553,1.06563749015218,1.72186031340003,-0.0613265981777432,1.81642626175493,1.24175392644212,1.3617959649092,1.33041828907532,0.309628037040786,-0.56715394683511,-0.0887169221326492,-0.03542340222843,-0.403462678875816,-1.15279663028122,-0.485796338333622,1.24173717588737,-1.28640154703642,-0.757225030391342,-0.209726747909904,-0.0235898924810536,-0.298998118373088,-1.08907993296885,-2.53481437996461,0.646718225759218,-0.298960174635679,-0.505529084670086,-0.195952973642402,-0.171297030825012
-0.334923258788056,0.377556217141169,0.744711760532852,-1.36401933392766,-1.02037282308025,-0.409609902815051,-0.124988131888744,-0.0590611170024519,-0.623835612885821,-1.54613528508568,0.507999552511096,0.987029229962734,-1.02030223401187,-0.514848145897218,-0.130397083599521,-0.0446126549930396,-0.727443791199722,-1.74021745095486,-0.343422694009822,1.44145892483964,-0.291471699048513,-0.548652741722512,-0.114190058204444,-0.0333704373860236,-0.784886761574051,-1.46821829693927,-0.649568281583391,0.987127379677462,0.246660129608037,-0.0861943862170037,-0.0472192384477156,0.764442740998195,1.00127903568526,1.10526185833511,0.791841908768945,0.38428165674052,0.30834593095149,-0.0613265981777432,1.14569411496081,0.0181296583955153,0.740810784691771,0.531633903686628,-1.44613587132871,-0.798050105073146,-0.0887169221326492,-0.03542340222843,-0.403462678875816,-0.621305427523495,1.04473361123555,-1.58735804649823,-1.45220728366133,-0.757225030391342,-0.209726747909904,-0.0235898924810536,-0.298998118373088,0.870544217972394,-0.248940218878444,-2.39344392550338,-1.14632836678129,-0.505529084670086,-0.195952973642402,0.875712371870724
1.86968148861904,2.06005720214472,0.273995252028619,-2.76347279842553,-1.02037282308025,-0.409609902815051,-0.124988131888744,-0.0590611170024519,3.1306693149037,1.03619701938126,1.01082257419242,-1.52202397231434,-1.3507190865113,-0.514848145897218,-0.130397083599521,-0.0446126549930396,0.670648714453647,0.544184654673173,1.55225906876375,-0.501631670599628,-1.25963185281964,-0.548652741722512,-0.114190058204444,-0.0333704373860236,-0.784886761574051,-0.176236523247715,1.2202462257792,-0.963428362589998,-1.28589241597428,-0.628720873194081,-0.0472192384477156,-0.672185166943403,0.0526155415940055,1.10526185833511,-1.06204166468075,-1.48944688514154,-0.822465575007342,-0.0613265981777432,-0.531136252024509,0.782894825924646,1.3617959649092,-1.22569174416849,-1.44613587132871,-0.798050105073146,-0.0887169221326492,-0.03542340222843,-0.403462678875816,1.50465938350739,1.2360498549317,1.24173717588737,0.869073029087367,0.462434407564954,-0.209726747909904,-0.0235898924810536,0.771319847197508,2.04631870853714,0.893996861664641,0.849395702510058,0.887355294368173,1.20573312094482,-0.195952973642402,-0.869303299288836
-0.334923258788056,-0.674006898486049,0.0386369977765022,0.0354341305702019,-1.02037282308025,-0.409609902815051,-0.124988131888744,-0.0590611170024519,-0.623835612885821,-0.623873747776059,1.01082257419242,0.987029229962734,0.136156749736131,-0.23601085892395,-0.130397083599521,-0.0446126549930396,-0.727443791199722,-0.685878017588074,1.20758965735037,0.95568627597982,1.16076853160817,0.371629439555043,-0.114190058204444,-0.0333704373860236,-0.784886761574051,-1.30672057522783,1.2202462257792,0.987127379677462,-0.60475795127103,-0.628720873194081,-0.0472192384477156,-0.672185166943403,-0.105495040754536,1.10526185833511,0.623307038455337,-1.48944688514154,-0.822465575007342,-0.0613265981777432,-0.195770178627445,1.24175392644212,0.2750718995287,1.33041828907532,-0.568253917143961,-0.798050105073146,-0.0887169221326492,-0.03542340222843,0.741912414236098,0.97316818074967,0.66210112384326,1.24173717588737,0.205850082587739,-0.757225030391342,-0.209726747909904,-0.0235898924810536,-0.298998118373088,-0.893117517874723,-0.248940218878444,0.038685795506699,-0.298960174635679,-0.505529084670086,-0.195952973642402,1.22471550610264
1.86968148861904,2.06005720214472,0.744711760532852,-1.59726157801064,-1.02037282308025,-0.409609902815051,-0.124988131888744,-0.0590611170024519,0.940541440359811,1.03619701938126,1.01082257419242,0.150678162537044,-1.3507190865113,-0.514848145897218,-0.130397083599521,-0.0446126549930396,1.78912271897634,0.895631132462101,1.55225906876375,0.793762059693214,-1.25963185281964,-0.548652741722512,-0.114190058204444,-0.0333704373860236,-0.784886761574051,-0.822227410093495,1.2202462257792,-0.638335738878754,-1.28589241597428,-0.628720873194081,-0.0472192384477156,-0.672185166943403,0.0526155415940055,1.10526185833511,-1.39911140530796,-1.48944688514154,-0.822465575007342,-0.0613265981777432,-0.195770178627445,1.0888008929363,0.896057079746128,-1.22569174416849,-1.44613587132871,-0.798050105073146,-0.0887169221326492,-0.03542340222843,1.88728750734801,1.50465938350739,0.853417367539407,0.864524479569287,1.20068450233718,0.259157834572238,-0.209726747909904,-0.0235898924810536,1.84163781276811,1.65439387834889,0.893996861664641,0.241363272257539,0.378934379080808,-0.261063055296527,-0.195952973642402,-0.869303299288836
-0.334923258788056,-0.253381652235162,0.509353506280735,0.968403106902111,-0.314459459047447,-0.409609902815051,-0.124988131888744,-0.0590611170024519,0.314790619061558,1.03619701938126,1.01082257419242,1.19611699681916,-0.359468529013012,-0.514848145897218,-0.130397083599521,-0.0446126549930396,1.50950421784567,1.07135437135656,0.862920245936995,1.44145892483964,-0.130111673419992,-0.548652741722512,-0.114190058204444,-0.0333704373860236,0.168543732262296,-0.66072968838205,0.540313677647347,0.82458106782184,-1.28589241597428,-0.628720873194081,-0.0472192384477156,-0.672185166943403,-1.21226911719433,0.945731291312768,0.28623729782812,-1.48944688514154,-0.822465575007342,-0.0613265981777432,-0.531136252024509,-0.134823375110311,1.3617959649092,-0.90617799001301,-1.44613587132871,-0.798050105073146,-0.0887169221326492,-0.03542340222843,-0.403462678875816,0.0873495094868006,1.2360498549317,0.487311783251208,-0.623178600536795,-0.553948457398626,-0.209726747909904,-0.0235898924810536,-0.298998118373088,-0.30523027259235,0.893996861664641,0.849395702510058,1.39577620965554,0.472335032824149,-0.195952973642402,-0.869303299288836
2.97198386232259,1.21880670964294,0.744711760532852,0.0354341305702019,0.214975563977158,-0.108928123665277,-0.124988131888744,-0.0590611170024519,0.627666029710685,1.03619701938126,0.256588041670435,0.150678162537044,0.136156749736131,1.15817557594238,-0.130397083599521,-0.0446126549930396,0.391030213322973,0.895631132462101,-1.20509622254326,-1.14932853574605,-1.25963185281964,-0.548652741722512,-0.114190058204444,-0.0333704373860236,0.168543732262296,1.11574525044384,-0.139618870484504,-1.61361361001248,-1.28589241597428,-0.628720873194081,-0.0472192384477156,-0.672185166943403,0.52694728863963,1.10526185833511,-0.387902183426313,-1.48944688514154,-0.822465575007342,-0.0613265981777432,-0.531136252024509,-1.05254157614527,0.896057079746128,0.691390780764366,-1.44613587132871,-0.798050105073146,-0.0887169221326492,-0.03542340222843,0.169224867680141,-0.0898142247657734,1.2360498549317,-1.21014535018015,-1.45220728366133,-0.757225030391342,-0.209726747909904,-0.0235898924810536,5.0525917094799,1.45843146325477,-1.39187729942153,-2.39344392550338,-1.14632836678129,-0.505529084670086,-0.195952973642402,0.1777061034069
4.07428623602613,1.63943195589383,-0.667437764979848,-0.897534845761707,-0.490937800055648,-0.409609902815051,-0.124988131888744,-0.0590611170024519,0.940541440359811,1.03619701938126,0.507999552511096,0.359765929393466,0.631782028485273,1.15817557594238,-0.130397083599521,-0.0446126549930396,1.50950421784567,1.07135437135656,-1.03276151683658,-1.14932853574605,-1.25963185281964,-0.548652741722512,-0.114190058204444,-0.0333704373860236,0.168543732262296,1.11574525044384,0.370330540614384,-1.45106729815686,-1.28589241597428,-0.628720873194081,-0.0472192384477156,-0.672185166943403,0.0526155415940055,1.10526185833511,-0.219367313112704,-1.48944688514154,-0.822465575007342,-0.0613265981777432,-0.531136252024509,-1.05254157614527,0.430318194583057,1.33041828907532,-1.44613587132871,-0.798050105073146,-0.0887169221326492,-0.03542340222843,0.169224867680141,-1.15279663028122,0.470784880147113,0.864524479569287,-1.45220728366133,-0.757225030391342,-0.209726747909904,-0.0235898924810536,3.9822737439093,1.65439387834889,0.436822029447407,-1.78541149525086,-1.14632836678129,-0.505529084670086,-0.195952973642402,0.1777061034069
-0.334923258788056,-1.09463214473694,-2.7856620532489,0.268676374653179,0.920888928009965,-0.409609902815051,-0.124988131888744,-0.0590611170024519,-0.623835612885821,-1.91503990000953,-1.00046951253287,1.19611699681916,-0.524676955262726,-0.514848145897218,-0.130397083599521,-0.0446126549930396,-0.727443791199722,-1.21304773427147,1.37992436305706,1.44145892483964,-0.614191750305554,-0.548652741722512,-0.114190058204444,-0.0333704373860236,-0.784886761574051,-0.176236523247715,1.05026308874623,0.987127379677462,0.41694374578385,-0.357457629705542,-0.0472192384477156,0.477117159409875,1.31750020038234,0.786200724290423,0.960376779082553,1.23597644850509,2.28726606637945,-0.0613265981777432,1.81642626175493,1.39470695994795,0.896057079746128,1.17066141199758,1.01193360038858,-0.105361630359037,-0.0887169221326492,-0.03542340222843,-0.403462678875816,-1.32996036453379,-1.82501004420665,1.24173717588737,0.371655819212646,-0.757225030391342,-0.209726747909904,-0.0235898924810536,-0.298998118373088,-1.08907993296885,-2.76340179607323,0.038685795506699,0.717881655939051,-0.505529084670086,-0.195952973642402,-0.171297030825012
-0.334923258788056,-0.463694275360605,0.509353506280735,0.268676374653179,-0.843894482072052,-0.409609902815051,-0.124988131888744,-0.0590611170024519,-0.623835612885821,-0.25496913285221,1.01082257419242,1.19611699681916,0.136156749736131,-0.514848145897218,-0.130397083599521,-0.0446126549930396,-0.727443791199722,-0.334431539799147,1.55225906876375,0.631837843406609,1.16076853160817,-0.241892014629994,-0.114190058204444,-0.0333704373860236,-0.784886761574051,-1.14522285351638,0.880279951713272,0.987127379677462,1.26836182666292,-0.0861943862170037,-0.0472192384477156,-0.672185166943403,-0.263605623103078,1.10526185833511,0.960376779082553,-0.467413135024051,-0.822465575007342,-0.0613265981777432,-0.531136252024509,1.24175392644212,0.585564489637414,0.371877026608891,0.660780818714685,-0.798050105073146,-0.0887169221326492,-0.03542340222843,0.169224867680141,1.50465938350739,0.279468636450966,0.298705435092168,1.03487876571227,-0.757225030391342,-0.209726747909904,-0.0235898924810536,-0.298998118373088,-0.109267857498226,0.20823461333879,0.646718225759218,0.0399871022225641,-0.505529084670086,-0.195952973642402,1.22471550610264
